country_id,factor_id,year,public_geography_type,public_geography_id,municipality,value,unit,provenance_ref,comparability_status
sweden,age65,2022,municipality,0763,Tingsryd,28.81,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,0764,Alvesta,22.95,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,0765,Älmhult,20.12,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,0767,Markaryd,25.54,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,0780,Växjö,18.94,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,0781,Ljungby,24.39,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,0821,Högsby,28.39,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,0834,Torsås,29.56,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,0840,Mörbylånga,28.52,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,0860,Hultsfred,27.49,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,0861,Mönsterås,27.26,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,0862,Emmaboda,28.2,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,0880,Kalmar,20.34,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,0881,Nybro,25.41,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,0882,Oskarshamn,24.99,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,0883,Västervik,30.07,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,0884,Vimmerby,26.0,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,0885,Borgholm,38.14,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,0980,Gotland,26.95,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,1060,Olofström,26.92,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,1080,Karlskrona,22.57,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,1081,Ronneby,25.43,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,1082,Karlshamn,25.52,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,1083,Sölvesborg,27.02,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,1214,Svalöv,18.52,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,1230,Staffanstorp,17.89,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,1231,Burlöv,17.14,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,1233,Vellinge,23.05,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,1256,Östra Göinge,23.02,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,1257,Örkelljunga,23.99,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,1260,Bjuv,18.77,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,1261,Kävlinge,18.97,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,1262,Lomma,21.35,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,1263,Svedala,17.69,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,1264,Skurup,20.83,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,1265,Sjöbo,23.65,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,1266,Hörby,23.31,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,1267,Höör,21.72,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,1270,Tomelilla,26.22,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,1272,Bromölla,24.87,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,1273,Osby,25.91,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,1275,Perstorp,21.97,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,1276,Klippan,22.65,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,1277,Åstorp,17.73,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,1278,Båstad,31.5,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,1280,Malmö,15.29,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,1281,Lund,17.33,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,1282,Landskrona,20.99,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,1283,Helsingborg,19.13,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,1284,Höganäs,27.28,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,1285,Eslöv,18.88,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,1286,Ystad,28.49,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,1287,Trelleborg,21.72,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,1290,Kristianstad,22.36,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,1291,Simrishamn,35.74,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,1292,Ängelholm,24.27,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,1293,Hässleholm,23.66,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,1315,Hylte,23.49,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,1380,Halmstad,20.82,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,1381,Laholm,26.16,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,1382,Falkenberg,25.03,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,1383,Varberg,24.59,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,1384,Kungsbacka,20.54,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,1401,Härryda,16.7,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,1402,Partille,17.29,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,1407,Öckerö,27.25,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,1415,Stenungsund,20.37,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,1419,Tjörn,29.27,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,1421,Orust,31.4,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,1427,Sotenäs,35.71,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,1430,Munkedal,25.56,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,1435,Tanum,30.04,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,1438,Dals-Ed,28.76,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,1439,Färgelanda,26.71,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,1440,Ale,17.56,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,1441,Lerum,18.01,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,1442,Vårgårda,21.17,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,1443,Bollebygd,21.68,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,1444,Grästorp,26.99,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,1445,Essunga,26.84,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,1446,Karlsborg,30.38,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,1447,Gullspång,33.06,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,1452,Tranemo,25.15,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,1460,Bengtsfors,30.72,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,1461,Mellerud,28.39,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,1462,Lilla Edet,20.66,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,1463,Mark,23.43,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,1465,Svenljunga,25.69,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,1466,Herrljunga,25.41,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,1470,Vara,24.63,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,1471,Götene,26.44,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,1472,Tibro,24.93,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,1473,Töreboda,27.02,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,1480,Göteborg,15.88,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,1481,Mölndal,16.15,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,1482,Kungälv,20.44,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,1484,Lysekil,31.73,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,1485,Uddevalla,22.0,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,1486,Strömstad,23.58,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,1487,Vänersborg,23.42,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,1488,Trollhättan,19.44,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,1489,Alingsås,23.04,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,1490,Borås,19.53,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,1491,Ulricehamn,24.32,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,1492,Åmål,27.96,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,1493,Mariestad,26.74,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,1494,Lidköping,24.1,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,1495,Skara,23.17,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,1496,Skövde,19.93,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,1497,Hjo,27.71,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,1498,Tidaholm,24.86,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,1499,Falköping,22.76,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,1715,Kil,25.2,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,1730,Eda,25.52,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,1737,Torsby,30.27,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,1760,Storfors,30.99,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,1761,Hammarö,20.4,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,1762,Munkfors,29.05,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,1763,Forshaga,23.72,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,1764,Grums,26.89,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,1765,Årjäng,26.01,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,1766,Sunne,26.43,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,1780,Karlstad,20.83,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,1781,Kristinehamn,27.68,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,1782,Filipstad,29.15,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,1783,Hagfors,30.89,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,1784,Arvika,27.26,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,1785,Säffle,28.32,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,1814,Lekeberg,21.14,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,1860,Laxå,29.38,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,1861,Hallsberg,22.79,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,1862,Degerfors,28.89,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,1863,Hällefors,29.72,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,1864,Ljusnarsberg,32.82,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,1880,Örebro,18.7,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,1881,Kumla,20.4,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,1882,Askersund,29.67,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,1883,Karlskoga,25.17,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,1884,Nora,28.17,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,1885,Lindesberg,25.8,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,1904,Skinnskatteberg,29.94,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,1907,Surahammar,25.22,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,1960,Kungsör,24.15,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,1961,Hallstahammar,23.81,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,1962,Norberg,28.31,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,1980,Västerås,19.58,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,1981,Sala,25.45,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,1982,Fagersta,24.12,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,1983,Köping,24.73,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,1984,Arboga,26.61,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,2021,Vansbro,27.46,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,2023,Malung-Sälen,27.64,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,2026,Gagnef,25.78,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,2029,Leksand,29.92,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,2031,Rättvik,33.69,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,2034,Orsa,28.82,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,2039,Älvdalen,28.85,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,2061,Smedjebacken,29.61,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,2062,Mora,28.41,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,2080,Falun,23.34,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,2081,Borlänge,21.0,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,2082,Säter,27.15,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,2083,Hedemora,26.81,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,2084,Avesta,26.44,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,2085,Ludvika,25.15,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,2101,Ockelbo,30.19,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,2104,Hofors,27.13,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,2121,Ovanåker,28.59,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,2132,Nordanstig,27.63,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,2161,Ljusdal,28.67,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,2180,Gävle,21.03,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,2181,Sandviken,24.51,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,2182,Söderhamn,28.63,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,2183,Bollnäs,26.92,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,2184,Hudiksvall,26.75,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,2260,Ånge,28.99,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,2262,Timrå,24.09,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,2280,Härnösand,27.06,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,2281,Sundsvall,22.47,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,2282,Kramfors,30.02,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,2283,Sollefteå,30.01,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,2284,Örnsköldsvik,25.36,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,2303,Ragunda,29.2,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,2305,Bräcke,29.73,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,2309,Krokom,21.96,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,2313,Strömsund,30.58,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,2321,Åre,17.95,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,2326,Berg,29.72,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,2361,Härjedalen,29.7,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,2380,Östersund,22.19,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,2401,Nordmaling,28.85,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,2403,Bjurholm,29.47,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,2404,Vindeln,28.4,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,2409,Robertsfors,27.69,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,2417,Norsjö,29.39,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,2418,Malå,28.63,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,2421,Storuman,30.23,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,2422,Sorsele,30.34,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,2425,Dorotea,33.14,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,2460,Vännäs,21.65,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,2462,Vilhelmina,28.21,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,2463,Åsele,32.15,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,2480,Umeå,17.48,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,2481,Lycksele,24.84,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,2482,Skellefteå,24.16,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,2505,Arvidsjaur,28.18,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,2506,Arjeplog,30.51,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,2510,Jokkmokk,30.22,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,2513,Överkalix,36.04,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,2514,Kalix,29.77,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,2518,Övertorneå,38.43,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,2521,Pajala,35.76,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,2523,Gällivare,25.77,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,2560,Älvsbyn,26.81,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,2580,Luleå,21.29,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,2581,Piteå,24.51,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,2582,Boden,26.01,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,2583,Haparanda,31.58,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2022,municipality,2584,Kiruna,21.71,pct,provenance/sweden_public_manifest.json,family_mapped
